,Date,Open,High,Low,Close,Volume
2825,2021-07-06,9.9,9.9,9.9,9.9,3800
2824,2021-07-05,9.9,9.9,9.9,9.9,0
2823,2021-07-02,9.9,9.9,9.9,9.9,0
2822,2021-07-01,9.9,9.9,9.9,9.9,0
2821,2021-06-30,9.9,9.9,9.9,9.9,0
2820,2021-06-29,9.9,9.9,9.9,9.9,17200
2819,2021-06-28,9.68,9.9,9.68,9.9,40100
2818,2021-06-25,9.32,9.32,9.32,9.32,0
2817,2021-06-24,9.32,9.32,9.32,9.32,0
2816,2021-06-23,9.32,9.32,9.32,9.32,0
2815,2021-06-22,9.32,9.32,9.32,9.32,0
2814,2021-06-21,9.32,9.32,9.32,9.32,3000
2813,2021-06-18,9.32,9.32,9.32,9.32,0
2812,2021-06-17,9.32,9.32,9.32,9.32,0
2811,2021-06-16,9.32,9.32,9.32,9.32,0
2810,2021-06-15,9.32,9.32,9.32,9.32,0
2809,2021-06-14,9.32,9.32,9.32,9.32,0
2808,2021-06-11,9.32,9.32,9.32,9.32,0
2807,2021-06-10,9.32,9.32,9.32,9.32,1000
2806,2021-06-09,9.32,9.32,9.32,9.32,2200
2805,2021-06-08,9.32,9.32,9.32,9.32,3800
2804,2021-06-07,9.32,9.32,9.32,9.32,500
2803,2021-06-04,9.32,9.32,9.32,9.32,0
2802,2021-06-03,9.32,9.32,9.32,9.32,100
2801,2021-06-02,9.32,9.32,9.32,9.32,0
2800,2021-06-01,9.32,9.32,9.32,9.32,0
2799,2021-05-31,9.32,9.32,9.32,9.32,300
2798,2021-05-28,9.9,9.9,9.9,9.9,0
2797,2021-05-27,9.9,9.9,9.9,9.9,0
2796,2021-05-26,9.9,9.9,9.9,9.9,0
2795,2021-05-25,9.9,9.9,9.9,9.9,1100
2794,2021-05-24,9.9,9.9,9.9,9.9,8300
2793,2021-05-21,9.9,9.9,9.9,9.9,0
2792,2021-05-20,9.9,9.9,9.9,9.9,100
2791,2021-05-19,9.32,9.32,9.32,9.32,0
2790,2021-05-18,9.32,9.32,9.32,9.32,239
2789,2021-05-17,9.32,9.32,9.32,9.32,0
2788,2021-05-14,9.32,9.32,9.32,9.32,6300
2787,2021-05-13,9.54,9.54,9.54,9.54,0
2786,2021-05-12,9.54,9.54,9.54,9.54,5000
2785,2021-05-11,9.25,9.32,9.25,9.32,5600
2784,2021-05-10,9.11,9.11,9.11,9.11,7600
2783,2021-05-07,9.68,9.68,9.68,9.68,1700
2782,2021-05-06,9.9,9.9,9.9,9.9,200
2781,2021-05-05,9.9,9.9,9.9,9.9,51900
2780,2021-05-04,9.32,9.32,9.32,9.32,500
2779,2021-04-29,10.04,10.04,10.04,10.04,200
2778,2021-04-28,9.68,9.68,9.68,9.68,0
2777,2021-04-27,9.68,9.68,9.68,9.68,5500
2776,2021-04-26,9.68,9.68,9.68,9.68,3000
2775,2021-04-23,9.68,9.68,9.68,9.68,7000
2774,2021-04-22,9.68,9.68,9.68,9.68,2400
2773,2021-04-20,9.75,9.75,9.75,9.75,100
2772,2021-04-19,9.83,9.83,9.83,9.83,100
2771,2021-04-16,9.32,9.9,9.32,9.9,123600
2770,2021-04-15,9.9,9.9,9.9,9.9,9400
2769,2021-04-14,9.9,9.9,9.9,9.9,118800
2768,2021-04-13,9.9,9.9,9.9,9.9,31909
2767,2021-04-12,10.04,10.04,9.04,9.04,31909
2766,2021-04-09,10.04,10.04,10.04,10.04,1000
2765,2021-04-08,10.04,10.04,10.04,10.04,0
2764,2021-04-07,10.04,10.04,10.04,10.04,0
2763,2021-04-06,10.04,10.04,10.04,10.04,200
2762,2021-04-05,10.04,10.04,10.04,10.04,0
2761,2021-04-02,10.04,10.04,10.04,10.04,0
2760,2021-04-01,10.04,10.04,10.04,10.04,1100
2759,2021-03-31,10.04,10.04,10.04,10.04,1400
2758,2021-03-30,10.04,10.04,10.04,10.04,701
2757,2021-03-29,10.04,10.04,10.04,10.04,1
2756,2021-03-26,10.04,10.04,10.04,10.04,0
2755,2021-03-25,10.04,10.04,10.04,10.04,0
2754,2021-03-24,10.04,10.04,10.04,10.04,1400
2753,2021-03-23,10.04,10.04,10.04,10.04,4000
2752,2021-03-22,10.04,10.04,10.04,10.04,0
2751,2021-03-19,10.04,10.04,10.04,10.04,3100
2750,2021-03-18,10.04,10.04,10.04,10.04,0
2749,2021-03-17,10.04,10.04,10.04,10.04,13500
2748,2021-03-16,10.04,10.04,10.04,10.04,12000
2747,2021-03-15,9.68,9.68,9.68,9.68,2000
2746,2021-03-12,9.32,9.32,9.32,9.32,1500
2745,2021-03-11,9.32,9.32,9.32,9.32,1000
2744,2021-03-10,9.32,9.32,9.32,9.32,4000
2743,2021-03-09,9.32,9.32,9.32,9.32,4201
2742,2021-03-08,9.32,9.32,9.32,9.32,11600
2741,2021-03-05,9.32,9.32,9.18,9.25,18400
2740,2021-03-04,8.97,8.97,8.97,8.97,0
2739,2021-03-03,8.97,8.97,8.97,8.97,0
2738,2021-03-02,8.97,8.97,8.97,8.97,100
2737,2021-03-01,8.75,8.97,8.75,8.97,6600
2736,2021-02-26,8.61,8.75,8.61,8.75,1549
2735,2021-02-25,8.61,8.61,8.61,8.61,2300
2734,2021-02-24,8.61,8.61,8.61,8.61,0
2733,2021-02-23,8.61,8.61,8.61,8.61,7400
2732,2021-02-22,8.46,8.54,8.46,8.46,25100
2731,2021-02-19,8.18,8.32,8.18,8.32,12000
2730,2021-02-18,8.18,8.18,8.18,8.18,1000
2729,2021-02-17,8.18,8.18,8.18,8.18,200
2728,2021-02-09,8.18,8.18,8.18,8.18,0
2727,2021-02-08,8.18,8.18,8.18,8.18,0
2726,2021-02-05,8.18,8.18,8.18,8.18,2100
2725,2021-02-04,8.18,8.18,8.18,8.18,2110
2724,2021-02-03,8.18,8.18,8.18,8.18,2000
2723,2021-02-02,7.96,7.96,7.96,7.96,300
2722,2021-02-01,7.96,7.96,7.96,7.96,600
2721,2021-01-29,7.6,8.39,7.6,8.39,2010
2720,2021-01-28,8.39,8.39,8.39,8.39,0
2719,2021-01-27,8.39,8.39,8.39,8.39,20
2718,2021-01-26,8.1,8.39,8.03,8.39,42100
2717,2021-01-25,8.61,8.61,8.61,8.61,120
2716,2021-01-22,8.39,8.39,8.39,8.39,0
2715,2021-01-21,8.54,8.54,8.39,8.39,2500
2714,2021-01-20,8.54,8.54,8.25,8.54,7400
2713,2021-01-19,8.32,8.32,8.25,8.25,13100
2712,2021-01-18,8.39,8.39,8.25,8.25,1250
2711,2021-01-15,8.25,8.39,8.25,8.39,6200
2710,2021-01-14,8.25,8.25,8.25,8.25,12900
2709,2021-01-13,8.25,8.54,8.25,8.46,8500
2708,2021-01-12,8.25,8.25,8.25,8.25,200
2707,2021-01-11,7.96,7.96,7.96,7.96,0
2706,2021-01-08,8.39,8.39,7.96,7.96,700
2705,2021-01-07,7.96,7.96,7.96,7.96,0
2704,2021-01-06,8.25,8.25,7.96,7.96,29200
2703,2021-01-05,8.25,8.25,8.25,8.25,300
2702,2021-01-04,8.03,8.39,8.03,8.39,20100
2701,2020-12-31,8.18,8.18,7.89,8.03,1100
2700,2020-12-30,8.25,8.32,8.18,8.18,43100
2699,2020-12-29,9.04,9.04,9.04,9.04,22000
2698,2020-12-28,10.04,10.04,10.04,10.04,5400
2697,2020-12-25,10.04,11.12,10.04,11.12,532500
2696,2020-12-24,9.9,11.12,9.9,11.12,1500
2695,2020-12-23,9.9,10.97,9.9,10.97,87000
2694,2020-12-22,8.39,10.11,8.39,10.11,20600
2693,2020-12-21,9.25,9.25,9.25,9.25,0
2692,2020-12-18,9.25,9.25,9.25,9.25,0
2691,2020-12-17,8.39,9.25,8.39,9.25,2500
2690,2020-12-16,8.46,9.25,8.46,9.25,1300
2689,2020-12-15,9.25,9.25,9.25,9.25,0
2688,2020-12-14,8.54,9.25,8.54,9.25,1500
2687,2020-12-11,9.4,9.4,9.4,9.4,0
2686,2020-12-10,8.82,9.4,8.82,9.4,3200
2685,2020-12-09,8.03,9.75,8.03,9.75,1500
2684,2020-12-08,8.89,8.89,8.89,8.89,0
2683,2020-12-07,8.89,8.89,8.89,8.89,0
2682,2020-12-04,8.89,8.89,8.89,8.89,0
2681,2020-12-03,8.89,8.89,8.89,8.89,0
2680,2020-12-02,8.89,8.89,8.89,8.89,0
2679,2020-12-01,8.89,8.89,8.89,8.89,0
2678,2020-11-30,8.89,8.89,8.89,8.89,0
2677,2020-11-27,9.83,9.83,8.89,8.89,1500
2676,2020-11-26,8.97,8.97,8.97,8.97,0
2675,2020-11-25,8.97,8.97,8.97,8.97,0
2674,2020-11-24,8.97,8.97,8.97,8.97,0
2673,2020-11-23,8.97,8.97,8.97,8.97,0
2672,2020-11-20,8.97,8.97,8.97,8.97,100
2671,2020-11-19,8.25,8.25,8.25,8.25,0
2670,2020-11-18,8.25,8.25,8.25,8.25,400
2669,2020-11-17,8.25,8.25,8.25,8.25,0
2668,2020-11-16,8.25,8.25,8.25,8.25,200
2667,2020-11-13,9.11,9.11,9.11,9.11,100
2666,2020-11-12,10.11,10.11,10.11,10.11,100
2665,2020-11-11,9.25,9.25,9.25,9.25,0
2664,2020-11-10,9.25,9.25,9.25,9.25,200
2663,2020-11-09,9.47,9.47,9.47,9.47,100
2662,2020-11-06,8.61,8.61,8.61,8.61,0
2661,2020-11-05,8.61,8.61,8.61,8.61,0
2660,2020-11-04,8.61,8.61,8.61,8.61,100
2659,2020-11-03,8.25,8.25,8.25,8.25,0
2658,2020-11-02,8.25,8.25,8.25,8.25,100
2657,2020-10-30,7.75,7.75,7.75,7.75,100
2656,2020-10-29,8.61,8.61,8.61,8.61,0
2655,2020-10-28,8.18,8.61,8.18,8.61,300
2654,2020-10-27,8.18,9.04,8.18,9.04,200
2653,2020-10-26,9.04,9.04,9.04,9.04,0
2652,2020-10-23,9.04,9.04,9.04,9.04,0
2651,2020-10-22,9.04,9.04,9.04,9.04,0
2650,2020-10-21,9.04,9.04,9.04,9.04,0
2649,2020-10-20,9.04,9.04,9.04,9.04,0
2648,2020-10-19,9.04,9.04,9.04,9.04,0
2647,2020-10-16,9.04,9.04,9.04,9.04,0
2646,2020-10-15,9.04,9.04,9.04,9.04,0
2645,2020-10-14,9.04,9.04,9.04,9.04,100
2644,2020-10-13,8.32,8.32,8.32,8.32,100
2643,2020-10-12,7.89,7.89,7.6,7.6,200
2642,2020-10-09,7.96,7.96,7.96,7.96,0
2641,2020-10-08,7.96,7.96,7.96,7.96,0
2640,2020-10-07,6.89,7.96,6.89,7.96,200
2639,2020-10-06,7.24,7.24,7.24,7.24,300
2638,2020-10-05,7.32,7.32,7.32,7.32,0
2637,2020-10-02,7.32,7.32,7.32,7.32,119
2636,2020-10-01,7.89,7.96,7.89,7.89,25030
2635,2020-09-30,8.75,8.75,8.75,8.75,700
2634,2020-09-29,8.39,8.39,8.39,8.39,0
2633,2020-09-28,8.39,8.39,8.39,8.39,100
2632,2020-09-25,8.39,8.39,8.39,8.39,0
2631,2020-09-24,8.39,8.39,8.39,8.39,0
2630,2020-09-23,8.39,8.39,8.39,8.39,300
2629,2020-09-22,9.32,9.32,9.32,9.32,0
2628,2020-09-21,9.32,9.32,9.32,9.32,0
2627,2020-09-18,9.32,9.32,9.32,9.32,0
2626,2020-09-17,9.32,9.32,9.32,9.32,0
2625,2020-09-16,9.32,9.32,9.32,9.32,100
2624,2020-09-15,8.97,8.97,8.97,8.97,100
2623,2020-09-14,8.54,8.54,8.25,8.25,700
2622,2020-09-11,9.11,9.11,9.11,9.11,0
2621,2020-09-10,9.11,9.11,9.11,9.11,100
2620,2020-09-09,8.39,8.39,8.39,8.39,9100
2619,2020-09-08,8.39,8.39,8.39,8.39,1100
2618,2020-09-07,9.25,9.25,9.25,9.25,100
2617,2020-09-04,10.26,10.26,10.26,10.26,0
2616,2020-09-03,10.26,10.26,10.26,10.26,100
2615,2020-09-01,9.4,9.4,9.4,9.4,100
2614,2020-08-31,8.97,8.97,8.75,8.75,2300
2613,2020-08-28,8.18,8.89,8.18,8.89,2000
2612,2020-08-27,8.18,8.18,8.18,8.18,500
2611,2020-08-26,8.97,8.97,8.97,8.97,100
2610,2020-08-25,8.25,8.25,8.25,8.25,201
2609,2020-08-24,8.75,8.75,8.75,8.75,4700
2608,2020-08-21,9.68,9.68,9.68,9.68,100
2607,2020-08-20,8.89,8.89,8.89,8.89,0
2606,2020-08-19,8.89,8.89,8.89,8.89,0
2605,2020-08-18,8.89,8.89,8.89,8.89,100
2604,2020-08-17,8.46,8.46,8.46,8.46,0
2603,2020-08-14,8.46,8.46,8.46,8.46,0
2602,2020-08-13,8.46,8.46,8.46,8.46,100
2601,2020-08-12,7.82,7.82,7.82,7.82,0
2600,2020-08-11,7.82,7.82,7.82,7.82,0
2599,2020-08-10,7.82,7.82,7.82,7.82,0
2598,2020-08-07,7.82,7.82,7.82,7.82,0
2597,2020-08-06,7.82,7.82,7.82,7.82,0
2596,2020-08-05,7.24,7.82,7.24,7.82,400
2595,2020-08-04,6.81,7.96,6.81,7.96,400
2594,2020-08-03,7.39,7.39,7.39,7.39,500
2593,2020-07-31,8.1,8.1,8.1,8.1,800
2592,2020-07-30,8.82,8.82,7.32,7.89,500
2591,2020-07-29,8.03,8.03,8.03,8.03,100
2590,2020-07-28,8.89,8.89,8.89,8.89,0
2589,2020-07-27,8.89,8.89,8.89,8.89,0
2588,2020-07-24,8.89,8.89,8.89,8.89,0
2587,2020-07-23,8.89,8.89,8.89,8.89,200
2586,2020-07-22,8.46,8.46,8.46,8.46,0
2585,2020-07-21,8.46,8.46,8.46,8.46,200
2584,2020-07-20,8.54,8.54,8.54,8.54,200
2583,2020-07-17,8.46,8.46,8.46,8.46,100
2582,2020-07-16,8.18,8.18,8.18,8.18,200
2581,2020-07-15,7.46,7.46,7.46,7.46,0
2580,2020-07-14,7.46,7.46,7.46,7.46,0
2579,2020-07-13,8.51,8.51,7.46,7.46,2450
2578,2020-07-10,8.38,8.38,7.85,7.85,2500
2577,2020-07-09,8.51,8.51,8.51,8.51,0
2576,2020-07-08,8.51,8.51,8.51,8.51,0
2575,2020-07-07,8.51,8.51,8.51,8.51,0
2574,2020-07-06,8.51,8.51,8.51,8.51,0
2573,2020-07-03,8.51,8.51,8.51,8.51,0
2572,2020-07-02,8.51,8.51,8.51,8.51,0
2571,2020-07-01,8.51,8.51,8.51,8.51,0
2570,2020-06-30,8.51,8.51,8.51,8.51,4400
2569,2020-06-29,8.11,8.11,8.11,8.11,0
2568,2020-06-26,7.92,8.11,7.92,8.11,1100
2567,2020-06-25,7.98,7.98,7.98,7.98,0
2566,2020-06-24,7.98,7.98,7.98,7.98,0
2565,2020-06-23,7.98,7.98,7.98,7.98,200
2564,2020-06-22,7.85,7.85,7.85,7.85,0
2563,2020-06-19,7.85,7.85,7.79,7.85,6400
2562,2020-06-18,7.79,7.79,7.79,7.79,500
2561,2020-06-17,8.05,8.05,8.05,8.05,0
2560,2020-06-16,8.05,8.05,8.05,8.05,200
2559,2020-06-15,7.85,7.85,7.85,7.85,0
2558,2020-06-12,7.26,7.85,7.26,7.85,300
2557,2020-06-11,7.46,7.72,7.46,7.72,1400
2556,2020-06-10,7.39,7.39,7.39,7.39,100
2555,2020-06-09,7.13,8.18,7.13,7.85,50600
2554,2020-06-08,8.51,8.51,7.85,7.85,3100
2553,2020-06-05,9.16,9.16,8.51,8.51,3100
2552,2020-06-04,8.51,8.51,8.51,8.51,1050
2551,2020-06-03,8.51,8.51,8.51,8.51,0
2550,2020-06-02,8.83,8.83,8.51,8.51,200
2549,2020-06-01,9.16,9.16,9.16,9.16,200
2548,2020-05-29,10.14,10.14,10.14,10.14,0
2547,2020-05-28,8.96,10.14,8.96,10.14,2500
2546,2020-05-27,9.95,9.95,9.95,9.95,300
2545,2020-05-26,7.85,9.36,7.66,9.36,2950
2544,2020-05-25,8.51,8.51,8.51,8.51,2100
2543,2020-05-22,9.16,9.16,9.16,9.16,0
2542,2020-05-21,9.16,9.16,9.16,9.16,0
2541,2020-05-20,9.16,9.16,9.16,9.16,500
2540,2020-05-19,9.49,9.49,9.49,9.49,0
2539,2020-05-18,9.49,9.49,9.49,9.49,0
2538,2020-05-15,9.49,9.49,9.49,9.49,0
2537,2020-05-14,9.49,9.49,9.49,9.49,0
2536,2020-05-13,9.42,9.49,9.42,9.49,500
2535,2020-05-12,8.64,8.64,8.64,8.64,100
2534,2020-05-11,9.23,9.23,9.23,9.23,0
2533,2020-05-08,9.23,9.23,9.23,9.23,0
2532,2020-05-07,9.23,9.23,9.23,9.23,0
2531,2020-05-06,9.23,9.23,9.23,9.23,0
2530,2020-05-05,9.23,9.23,9.23,9.23,200
2529,2020-05-04,10.14,10.14,10.14,10.14,0
2528,2020-04-29,10.14,10.14,10.14,10.14,300
2527,2020-04-28,9.42,9.42,9.42,9.42,300
2526,2020-04-27,8.9,10.4,8.9,10.4,500
2525,2020-04-24,8.77,9.82,8.77,9.82,400
2524,2020-04-23,9.68,9.68,9.68,9.68,200
2523,2020-04-22,10.73,10.73,10.73,10.73,0
2522,2020-04-21,10.73,10.73,10.73,10.73,0
2521,2020-04-20,10.73,10.73,10.73,10.73,100
2520,2020-04-17,11.91,11.91,11.91,11.91,0
2519,2020-04-16,11.91,11.91,11.91,11.91,0
2518,2020-04-15,11.91,11.91,11.91,11.91,0
2517,2020-04-14,11.91,11.91,11.91,11.91,0
2516,2020-04-13,11.91,11.91,11.91,11.91,0
2515,2020-04-10,11.91,11.91,11.91,11.91,0
2514,2020-04-09,11.91,11.91,11.91,11.91,0
2513,2020-04-08,11.91,11.91,11.91,11.91,0
2512,2020-04-07,11.91,11.91,11.91,11.91,0
2511,2020-04-06,11.91,11.91,11.91,11.91,0
2510,2020-04-03,11.91,11.91,11.91,11.91,0
2509,2020-04-01,11.91,11.91,11.91,11.91,0
2508,2020-03-31,11.91,11.91,11.91,11.91,200
2507,2020-03-30,11.65,11.65,11.65,11.65,300
2506,2020-03-27,11.32,11.32,11.32,11.32,0
2505,2020-03-26,11.32,11.32,11.32,11.32,0
2504,2020-03-25,11.32,11.32,11.32,11.32,0
2503,2020-03-24,9.49,11.32,9.49,11.32,400
2502,2020-03-23,10.54,10.54,10.54,10.54,200
2501,2020-03-20,10.08,10.08,10.08,10.08,200
2500,2020-03-19,9.29,9.29,9.29,9.29,0
2499,2020-03-18,9.29,9.29,9.29,9.29,200
2498,2020-03-17,9.03,9.03,9.03,9.03,200
2497,2020-03-16,8.24,8.24,8.24,8.24,100
2496,2020-03-13,9.03,9.03,9.03,9.03,100
2495,2020-03-12,9.16,10.01,9.16,10.01,400
2494,2020-03-11,8.77,10.14,8.77,10.14,300
2493,2020-03-10,8.77,9.68,8.77,9.68,700
2492,2020-03-09,9.62,9.62,9.62,9.62,100
2491,2020-03-06,10.67,10.67,10.67,10.67,200
2490,2020-03-05,8.57,9.82,8.57,9.82,300
2489,2020-03-04,9.36,9.36,9.36,9.36,0
2488,2020-03-03,8.57,9.36,8.57,9.36,200
2487,2020-03-02,9.36,9.36,9.36,9.36,400
2486,2020-02-28,9.42,10.34,9.42,10.34,1400
2485,2020-02-27,9.49,10.47,9.49,10.47,500
2484,2020-02-26,9.49,10.54,9.49,10.54,700
2483,2020-02-25,10.54,10.54,10.54,10.54,100
2482,2020-02-24,10.93,10.93,10.93,10.93,200
2481,2020-02-21,9.95,9.95,9.95,9.95,200
2480,2020-02-20,9.1,9.1,9.1,9.1,0
2479,2020-02-19,9.1,9.1,9.1,9.1,1000
2478,2020-02-18,8.31,8.31,8.31,8.31,100
2477,2020-02-17,9.03,9.03,9.03,9.03,1600
2476,2020-02-14,8.24,8.24,8.24,8.24,0
2475,2020-02-13,8.24,8.24,8.24,8.24,0
2474,2020-02-12,8.24,8.24,8.24,8.24,100
2473,2020-02-11,8.9,9.55,8.9,8.96,2400
2472,2020-02-10,8.9,8.9,8.9,8.9,500
2471,2020-02-07,8.9,8.9,8.9,8.9,0
2470,2020-02-06,8.9,8.9,8.9,8.9,0
2469,2020-02-05,8.9,8.9,8.9,8.9,100
2468,2020-02-04,9.75,9.75,9.75,9.75,100
2467,2020-02-03,10.8,10.8,10.8,10.8,100
2466,2020-01-31,11.97,11.97,11.97,11.97,0
2465,2020-01-30,11.65,11.97,11.65,11.97,400
2464,2020-01-22,10.47,11.58,10.47,11.58,500
2463,2020-01-21,9.49,11.58,9.49,11.58,500
2462,2020-01-20,8.77,10.54,8.77,10.54,300
2461,2020-01-17,9.62,9.62,9.62,9.62,100
2460,2020-01-16,8.9,10.67,8.9,10.67,300
2459,2020-01-15,8.11,9.75,8.11,9.75,300
2458,2020-01-14,8.9,8.9,8.9,8.9,0
2457,2020-01-13,8.9,8.9,8.9,8.9,0
2456,2020-01-10,8.9,8.9,8.9,8.9,0
2455,2020-01-09,8.9,8.9,8.9,8.9,0
2454,2020-01-08,8.9,8.9,8.9,8.9,0
2453,2020-01-07,8.9,8.9,8.9,8.9,0
2452,2020-01-06,8.9,8.9,8.9,8.9,0
2451,2020-01-03,8.9,8.9,8.9,8.9,100
2450,2020-01-02,9.75,9.75,9.75,9.75,100
2449,2019-12-31,10.8,10.8,10.8,10.8,2200
2448,2019-12-30,9.68,9.82,9.68,9.82,400
2447,2019-12-27,9.36,9.36,9.36,9.36,300
2446,2019-12-26,8.57,8.57,8.57,8.57,0
2445,2019-12-25,8.57,8.57,8.57,8.57,100
2444,2019-12-24,9.49,9.49,9.49,9.49,0
2443,2019-12-23,9.49,9.49,9.49,9.49,600
2442,2019-12-20,9.55,9.55,9.55,9.55,1000
2441,2019-12-19,10.01,10.01,10.01,10.01,0
2440,2019-12-18,10.01,10.01,10.01,10.01,100
2439,2019-12-17,11.06,11.06,11.06,11.06,0
2438,2019-12-16,11.06,11.06,11.06,11.06,0
2437,2019-12-13,11.06,11.06,11.06,11.06,0
2436,2019-12-12,11.06,11.06,11.06,11.06,0
2435,2019-12-11,11.06,11.06,11.06,11.06,0
2434,2019-12-10,11.06,11.06,11.06,11.06,0
2433,2019-12-09,11.06,11.06,11.06,11.06,0
2432,2019-12-06,11.06,11.06,11.06,11.06,100
2431,2019-12-05,10.34,10.34,10.34,10.34,0
2430,2019-12-04,10.34,10.34,10.34,10.34,0
2429,2019-12-03,10.34,10.34,10.34,10.34,0
2428,2019-12-02,10.34,10.34,10.34,10.34,0
2427,2019-11-29,10.34,10.34,10.34,10.34,0
2426,2019-11-28,10.34,10.34,10.34,10.34,0
2425,2019-11-27,10.34,10.34,10.34,10.34,0
2424,2019-11-26,10.34,10.34,10.34,10.34,0
2423,2019-11-25,10.34,10.34,10.34,10.34,100
2422,2019-11-22,9.49,9.49,9.49,9.49,500
2421,2019-11-21,10.01,10.01,10.01,10.01,0
2420,2019-11-20,10.01,10.01,10.01,10.01,100
2419,2019-11-19,9.16,9.16,9.16,9.16,0
2418,2019-11-18,9.16,9.16,9.16,9.16,0
2417,2019-11-15,9.16,9.16,9.16,9.16,0
2416,2019-11-14,9.16,9.16,9.16,9.16,0
2415,2019-11-13,9.16,9.16,9.16,9.16,5300
2414,2019-11-12,8.7,8.7,8.7,8.7,0
2413,2019-11-11,8.7,8.7,8.7,8.7,0
2412,2019-11-08,8.7,8.7,8.7,8.7,100
2411,2019-11-07,9.49,9.49,9.49,9.49,300
2410,2019-11-06,9.49,9.49,9.49,9.49,300
2409,2019-11-05,9.49,9.49,9.49,9.49,300
2408,2019-11-04,9.49,9.49,9.49,9.49,1300
2407,2019-11-01,10.54,10.54,10.54,10.54,100
2406,2019-10-31,11.58,11.58,11.58,11.58,600
2405,2019-10-30,10.6,10.6,10.6,10.6,0
2404,2019-10-29,10.6,10.6,10.6,10.6,500
2403,2019-10-28,9.75,9.75,9.75,9.75,300
2402,2019-10-25,9.1,9.1,9.1,9.1,200
2401,2019-10-24,8.7,8.7,8.7,8.7,0
2400,2019-10-23,8.7,8.7,8.7,8.7,0
2399,2019-10-22,8.7,8.7,8.7,8.7,100
2398,2019-10-21,8.38,9.49,8.38,9.49,300
2397,2019-10-18,9.1,9.1,9.1,9.1,0
2396,2019-10-17,9.1,9.1,9.1,9.1,0
2395,2019-10-16,7.85,9.1,7.85,9.1,300
2394,2019-10-15,8.7,8.7,8.7,8.7,0
2393,2019-10-14,8.7,8.7,8.7,8.7,0
2392,2019-10-11,8.7,8.7,8.7,8.7,0
2391,2019-10-10,8.7,8.7,8.7,8.7,0
2390,2019-10-09,8.7,8.7,8.7,8.7,0
2389,2019-10-08,8.7,8.7,8.7,8.7,0
2388,2019-10-07,8.7,8.7,8.7,8.7,0
2387,2019-10-04,8.7,8.7,8.7,8.7,100
2386,2019-10-03,9.42,9.42,9.42,9.42,100
2385,2019-10-02,10.47,10.47,10.47,10.47,0
2384,2019-10-01,10.47,10.47,10.47,10.47,0
2383,2019-09-30,10.47,10.47,10.47,10.47,600
2382,2019-09-27,10.27,10.27,10.27,10.27,200
2381,2019-09-26,10.01,10.01,10.01,10.01,100
2380,2019-09-25,9.16,9.16,9.16,9.16,0
2379,2019-09-24,9.16,9.16,9.16,9.16,0
2378,2019-09-23,9.16,9.16,9.16,9.16,0
2377,2019-09-20,9.16,9.16,9.16,9.16,0
2376,2019-09-19,9.16,9.16,9.16,9.16,0
2375,2019-09-18,9.16,9.16,9.16,9.16,0
2374,2019-09-17,9.16,9.16,9.16,9.16,0
2373,2019-09-16,9.16,9.16,9.16,9.16,0
2372,2019-09-13,9.16,9.16,9.16,9.16,700
2371,2019-09-12,8.7,8.7,8.7,8.7,500
2370,2019-09-11,9.55,9.55,9.55,9.55,0
2369,2019-09-10,10.47,10.47,9.55,9.55,200
2368,2019-09-09,9.95,9.95,9.95,9.95,400
2367,2019-09-06,10.99,10.99,10.99,10.99,100
2366,2019-09-05,10.08,10.08,10.08,10.08,0
2365,2019-09-04,10.08,10.08,10.08,10.08,0
2364,2019-09-03,10.08,10.08,10.08,10.08,200
2363,2019-08-30,10.27,11.19,10.27,11.19,2100
2362,2019-08-29,10.4,10.4,10.4,10.4,200
2361,2019-08-28,9.75,9.75,9.75,9.75,0
2360,2019-08-27,9.75,9.75,9.75,9.75,0
2359,2019-08-26,9.75,9.75,9.75,9.75,300
2358,2019-08-23,10.8,10.8,10.8,10.8,0
2357,2019-08-22,10.8,10.8,10.8,10.8,100
2356,2019-08-21,9.88,9.88,9.88,9.88,0
2355,2019-08-20,9.88,9.88,9.88,9.88,0
2354,2019-08-19,9.88,9.88,9.88,9.88,0
2353,2019-08-16,9.88,9.88,9.88,9.88,0
2352,2019-08-15,9.88,9.88,9.88,9.88,0
2351,2019-08-14,9.88,9.88,9.88,9.88,0
2350,2019-08-13,9.88,9.88,9.88,9.88,0
2349,2019-08-12,9.88,9.88,9.88,9.88,0
2348,2019-08-09,9.95,9.95,9.88,9.88,5200
2347,2019-08-08,10.34,10.34,10.34,10.34,0
2346,2019-08-07,10.34,10.34,10.34,10.34,0
2345,2019-08-06,8.83,10.34,8.83,10.34,700
2344,2019-08-05,9.82,9.82,9.82,9.82,300
2343,2019-08-02,10.8,10.8,10.8,10.8,0
2342,2019-08-01,10.8,10.8,10.8,10.8,0
2341,2019-07-31,10.8,10.8,10.8,10.8,0
2340,2019-07-30,10.8,10.8,10.8,10.8,0
2339,2019-07-29,10.8,10.8,10.8,10.8,0
2338,2019-07-26,10.8,10.8,10.8,10.8,300
2337,2019-07-25,9.82,9.82,9.82,9.82,0
2336,2019-07-24,9.82,9.82,9.82,9.82,100
2335,2019-07-23,10.99,10.99,9.88,9.88,200
2334,2019-07-22,10.34,10.34,10.34,10.34,0
2333,2019-07-19,10.34,10.34,10.34,10.34,0
2332,2019-07-18,10.34,10.34,10.34,10.34,0
2331,2019-07-17,10.34,10.34,10.34,10.34,200
